4.459639345804851
step,mcc
100,0.021324731409549713
200,0.021324731409549713
300,0.04376012086868286
400,0.01814834214746952
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.0
1200,0.0
1300,0.0
1400,0.0
1500,0.0
1600,0.0
1700,0.0
1800,0.0
1900,-0.029292061924934387
2000,-0.04146508127450943
2100,-0.04638169705867767
2200,-0.05668656527996063
2300,-0.06624358892440796
2400,-0.03688192740082741
2500,-0.010580914095044136
2600,-0.02911892719566822
2700,-0.019221734255552292
2800,-0.02556588314473629
2900,-0.027977820485830307
3000,-0.006762233097106218
3100,-0.017206132411956787
3200,-0.014597885310649872
3300,-0.012243936769664288
3400,0.011043904349207878
3500,0.02233954891562462
3600,0.023962412029504776
3700,0.020755654200911522
3800,0.023723941296339035
3900,0.04837508499622345
4000,0.06463777273893356
4100,0.0502331480383873
4200,0.04180368408560753
4300,0.050514910370111465
4400,0.05161789432168007
4500,0.03911527618765831
4600,0.037281643599271774
4700,0.04001336172223091
4800,0.054506588727235794
4900,0.03601262718439102
5000,0.013709084130823612
5100,0.02368951588869095
5200,0.0372067429125309
5300,0.04093888774514198
5400,0.016690505668520927
5500,0.03023085556924343
5600,0.03137701749801636
5700,0.0370071679353714
5800,0.023427195847034454
5900,0.03505125269293785
6000,0.023153305053710938
6100,0.03023085556924343
6200,0.02977234497666359
6300,0.01704137772321701
6400,0.028174908831715584
6500,0.013703931123018265
6600,0.023979784920811653
6700,0.0215690266340971
6800,0.01742510311305523
6900,0.02119162492454052
7000,0.019435293972492218
7100,0.023979784920811653
7200,0.029611457139253616
7300,0.011669437400996685
7400,0.021836886182427406
7500,0.016980472952127457
7600,0.025785652920603752
7700,0.004321955610066652
7800,0.008192822337150574
7900,0.024572549387812614
8000,0.01768372394144535
8100,0.006335483398288488
8200,-0.00040506591903977096
8300,-0.013810034841299057
8400,-0.015494752675294876
8500,0.01428366731852293
8600,0.011219482868909836
8700,0.024082500487565994
8800,0.021034549921751022
8900,0.010206911712884903
9000,0.009604601189494133
9100,0.032630931586027145
9200,0.02701016515493393
9300,0.02713087946176529
9400,0.01771216094493866
9500,0.009327584877610207
9600,0.030572673305869102
9700,0.02828381210565567
9800,0.04122374951839447
9900,0.028779588639736176
10000,0.01567983254790306
10100,0.03741281107068062
10200,0.0424719974398613
10300,0.028539028018712997
10400,0.02591237612068653
10500,0.03305176645517349
10600,0.018365509808063507
10700,0.015073002316057682
10800,0.03764541447162628
10900,0.0036368086002767086
11000,0.046954039484262466
11100,-0.01464104000478983
11200,0.03398483991622925
11300,-0.0070695760659873486
11400,0.021085280925035477
11500,0.014381439425051212
11600,0.017210843041539192
11700,0.034699007868766785
11800,0.009286866523325443
11900,0.0348019152879715
12000,0.0482792966067791
12100,0.03099864535033703
12200,0.035630229860544205
12300,0.013507059775292873
12400,0.019104165956377983
12500,0.03138911351561546
12600,0.007079248316586018
12700,0.010584075003862381
12800,0.0015691600274294615
12900,0.04524598643183708
13000,0.013024588115513325
13100,0.038983818143606186
13200,0.02828381210565567
13300,0.02649073861539364
13400,0.022170333191752434
13500,0.03872925415635109
13600,0.015502898953855038
13700,0.01156558282673359
13800,0.026091817766427994
13900,0.032376185059547424
14000,0.03824717551469803
14100,0.03158531337976456
14200,0.026963794603943825
14300,0.02064470574259758
14400,0.050146251916885376
14500,0.009580711834132671
14600,0.020764702931046486
14700,0.02210211381316185
14800,0.04305001348257065
14900,0.014675971120595932
15000,0.03158531337976456
15100,0.018025033175945282
15200,0.05009791627526283
15300,0.03514041379094124
15400,-0.003131334902718663
15500,0.0048106880858540535
15600,0.01841580867767334
15700,0.022692091763019562
15800,0.03725042566657066
15900,0.007331376895308495
16000,6.251373270060867e-05
16100,0.021540170535445213
16200,0.008389043621718884
16300,0.03774220496416092
16400,0.010357425548136234
16500,0.015488606877624989
16600,0.023348309099674225
16700,0.04470052197575569
16800,0.026996992528438568
16900,0.0071359421126544476
17000,0.014984012581408024
17100,0.0016155510675162077
17200,0.05808691307902336
17300,0.030572673305869102
17400,0.044735830277204514
17500,0.0400320403277874
17600,0.018698565661907196
17700,0.022325526922941208
17800,0.032376185059547424
17900,0.02835720404982567
18000,0.0251818485558033
18100,0.01976069249212742
18200,0.009272763505578041
18300,0.04084740951657295
18400,0.013659554533660412
18500,0.037909120321273804
18600,0.01640019565820694
18700,0.016214849427342415
18800,0.006392126437276602
18900,0.02173517271876335
19000,0.009322067722678185
19100,0.016317522153258324
19200,0.01723497174680233
19300,0.017329594120383263
19400,0.016947269439697266
19500,0.031233614310622215
19600,0.02413957379758358
19700,0.040810734033584595
19800,0.012273304164409637
19900,0.01680893823504448
20000,0.01405270490795374
20100,0.026313846930861473
20200,0.001966675743460655
20300,0.021821390837430954
20400,0.01680893823504448
20500,0.03213339298963547
20600,-0.001074874890036881
20700,0.03505125269293785
20800,0.02491617016494274
20900,0.006198681890964508
21000,0.022086383774876595
21100,0.034566957503557205
21200,0.03619067370891571
21300,0.0408138744533062
21400,0.01892939582467079
21500,0.007658771704882383
21600,0.017270630225539207
21700,0.022891869768500328
21800,0.009647323749959469
21900,0.02053987793624401
22000,-0.004677478224039078
22100,0.030538586899638176
22200,0.008666979148983955
22300,-0.009091236628592014
22400,0.01138279028236866
22500,0.008881179615855217
22600,0.024512864649295807
22700,0.006610512733459473
22800,0.0384182371199131
22900,0.05998312681913376
23000,0.0332006998360157
23100,0.032483309507369995
23200,0.031921688467264175
23300,0.026985138654708862
23400,0.06139742210507393
23500,0.05910194665193558
23600,0.027699938043951988
23700,0.05332651734352112
23800,0.019950881600379944
23900,0.03357945382595062
24000,0.01428366731852293
24100,0.019679181277751923
24200,0.011608765460550785
24300,0.04527072235941887
24400,0.02210211381316185
24500,0.029358377680182457
24600,0.02384205162525177
24700,0.05514455586671829
24800,0.05755282938480377
24900,0.039831481873989105
25000,0.042117390781641006
25100,0.04258867725729942
25200,0.03871993348002434
25300,0.02998341992497444
25400,0.02485519088804722
25500,0.04744856432080269
25600,0.037522170692682266
25700,0.047196052968502045
25800,0.03544790297746658
25900,0.031375106424093246
26000,0.03086746670305729
26100,0.01996522955596447
26200,0.06117284670472145
26300,0.04984429106116295
26400,0.04394906759262085
26500,0.07021506875753403
26600,0.023932786658406258
26700,0.02701016515493393
26800,0.012224039994180202
26900,0.04938891530036926
27000,0.06139742210507393
27100,0.04521709680557251
27200,0.07506243139505386
27300,0.05143563821911812
27400,0.0795041099190712
27500,0.031782135367393494
27600,0.04530229791998863
27700,0.057636141777038574
27800,0.04989061877131462
27900,0.0452285036444664
28000,0.06812525540590286
28100,0.0482792966067791
28200,0.06254592537879944
28300,0.04522418603301048
28400,0.043379832059144974
28500,0.06650225073099136
28600,0.0356600284576416
28700,0.049708329141139984
28800,0.03140327334403992
28900,0.043079230934381485
29000,0.025379668921232224
29100,0.004063607659190893
29200,0.024995751678943634
29300,0.05944283306598663
29400,0.04307464137673378
29500,0.034139227122068405
29600,0.03741281107068062
29700,0.0262521430850029
29800,0.07806003093719482
29900,0.06065087392926216
30000,0.04994020238518715
30100,0.06910592317581177
30200,0.07839449495077133
30300,0.08834511786699295
30400,0.071018747985363
30500,0.04093766212463379
30600,0.018310056999325752
30700,0.028365395963191986
30800,0.06463777273893356
30900,0.061492446810007095
31000,0.05544067919254303
31100,0.07019423693418503
31200,0.057730529457330704
31300,0.04259399697184563
31400,0.053373537957668304
31500,0.032400961965322495
31600,0.060286473482847214
31700,0.03927052393555641
31800,0.04914846271276474
31900,0.0392925925552845
32000,0.037522170692682266
32100,0.04812033474445343
32200,0.055398594588041306
32300,0.01654331386089325
32400,0.04879080131649971
32500,0.04576921835541725
32600,0.05849980190396309
32700,0.04284605383872986
32800,0.03824717551469803
32900,0.04119491204619408
33000,0.055129457265138626
33100,0.05181698501110077
33200,0.05738779902458191
33300,0.04326343908905983
33400,0.05461915582418442
33500,0.06812243163585663
33600,0.043379832059144974
33700,0.05152549594640732
33800,0.06513670086860657
33900,0.06481858342885971
34000,0.04319339990615845
34100,0.05656309425830841
34200,0.06635583192110062
34300,0.06250303238630295
34400,0.08112438768148422
34500,0.07246015965938568
34600,0.05779944360256195
34700,0.07133739441633224
34800,0.03609578311443329
34900,0.07197483628988266
35000,0.0578746572136879
35100,0.04990847781300545
35200,0.028572341427206993
35300,0.043055690824985504
35400,0.04151689633727074
35500,0.05139901861548424
35600,0.06220394745469093
35700,0.06784173101186752
35800,0.025218291208148003
35900,0.05561011657118797
36000,0.05849980190396309
36100,0.049389395862817764
36200,0.05706489086151123
36300,0.053649332374334335
36400,0.06292685121297836
36500,0.04771474003791809
36600,0.06993832439184189
36700,0.07690078765153885
36800,0.053932562470436096
36900,0.07834075391292572
37000,0.05344441533088684
37100,0.06839678436517715
37200,0.06108476594090462
37300,0.04543448984622955
37400,0.032483309507369995
37500,0.057730529457330704
37600,0.050935592502355576
37700,0.0515284426510334
37800,0.06696812063455582
37900,0.052335526794195175
38000,0.06459186971187592
38100,0.05770938843488693
38200,0.055379871279001236
38300,0.047339096665382385
38400,0.039913058280944824
38500,0.059852100908756256
38600,0.053932562470436096
38700,0.0653558149933815
38800,0.09072117507457733
38900,0.09892672300338745
39000,0.062145281583070755
39100,0.0502331480383873
39200,0.062145281583070755
39300,0.08409955352544785
39400,0.08356180042028427
39500,0.024437284097075462
39600,0.0561019666492939
39700,0.036497969180345535
39800,0.0616006925702095
39900,0.0575382336974144
40000,0.07062862068414688
40100,0.04538451507687569
40200,0.06171606108546257
40300,0.04944176971912384
40400,0.049508679658174515
40500,0.04945214092731476
40600,0.06987804919481277
40700,0.07335755228996277
40800,0.08410484343767166
40900,0.05487092211842537
41000,0.04947226122021675
41100,0.08089077472686768
41200,0.09175127744674683
41300,0.06961963325738907
41400,0.057836636900901794
41500,0.06660538166761398
41600,0.0864650309085846
41700,0.08739946782588959
41800,0.08631201088428497
41900,0.09458291530609131
42000,0.10338923335075378
42100,0.07214106619358063
42200,0.07300256192684174
42300,0.07801724225282669
42400,0.0592062845826149
42500,0.028844308108091354
42600,0.06467138230800629
42700,0.06872880458831787
42800,0.07017920911312103
42900,0.06467138230800629
43000,0.07103050500154495
43100,0.10054381191730499
43200,0.06414070725440979
43300,0.05998312681913376
43400,0.08868344128131866
43500,0.05590401962399483
43600,0.04142948240041733
43700,0.07562004774808884
43800,0.04538451507687569
43900,0.05579681694507599
44000,0.03892882913351059
44100,0.0473291389644146
44200,0.06524083763360977
44300,0.07671535760164261
44400,0.09342961758375168
44500,0.05747998505830765
44600,0.04567727819085121
44700,0.053373537957668304
44800,0.047503720968961716
44900,0.04317938908934593
45000,0.055398594588041306
45100,0.04744788259267807
45200,0.08361592143774033
45300,0.053372617810964584
45400,0.06961963325738907
45500,0.04119491204619408
45600,0.038493189960718155
45700,0.06278519332408905
45800,0.03844362869858742
45900,0.08173996210098267
46000,0.08787192404270172
46100,0.08602472394704819
46200,0.10786884278059006
46300,0.07051985710859299
46400,0.07133739441633224
46500,0.05909174308180809
46600,0.08336587250232697
46700,0.08530962467193604
46800,0.04112681373953819
46900,0.05723455175757408
47000,0.013078314252197742
47100,0.04521871358156204
47200,0.036288924515247345
47300,0.03968462720513344
47400,0.0535314604640007
47500,0.08894187957048416
47600,0.07303448021411896
47700,0.07011570036411285
47800,0.047710318118333817
47900,0.06817091256380081
48000,0.06787939369678497
48100,0.08677686750888824
48200,0.07334879785776138
48300,0.07719835638999939
48400,0.02774650603532791
48500,0.05656195431947708
48600,0.040804535150527954
48700,0.03963479772210121
48800,0.06681657582521439
48900,0.04122374951839447
49000,0.024719953536987305
49100,0.0514167882502079
49200,-0.006080603692680597
49300,0.06525611132383347
49400,0.060286473482847214
49500,0.05167020112276077
49600,0.043791722506284714
49700,0.03531260043382645
49800,0.0616006925702095
49900,0.07583066076040268
50000,0.05937423184514046
50100,0.016241488978266716
50200,0.05377425253391266
50300,0.06929260492324829
50400,0.03858714550733566
50500,0.04535200074315071
50600,0.06850814819335938
50700,0.03505072742700577
50800,0.0867471918463707
50900,0.07505790889263153
51000,0.0738431066274643
51100,0.06710075587034225
51200,0.05664168670773506
51300,0.07937206327915192
51400,0.0883815661072731
51500,0.06929260492324829
51600,0.07044477015733719
51700,0.04162384942173958
51800,0.05840058997273445
51900,0.03693055361509323
52000,0.0921626091003418
52100,0.0683477446436882
52200,0.05344441533088684
52300,0.04977057874202728
52400,0.05723455175757408
52500,0.06372514367103577
52600,0.04967441037297249
52700,0.08677405118942261
52800,0.0953221246600151
52900,0.06636404991149902
53000,0.06491999328136444
53100,0.0612381249666214
53200,0.08603638410568237
53300,0.049389395862817764
53400,0.053416021168231964
53500,0.06944961100816727
53600,0.11126928776502609
53700,0.08668345212936401
53800,0.11271984130144119
53900,0.08500106632709503
54000,0.07568944990634918
54100,0.07937206327915192
54200,0.11445668339729309
54300,0.09785200655460358
54400,0.10889412462711334
54500,0.11769546568393707
54600,0.09594010561704636
54700,0.09491951018571854
54800,0.07184234261512756
54900,0.1008264571428299
55000,0.11156494170427322
55100,0.028726736083626747
55200,0.07705986499786377
55300,0.04530372843146324
55400,0.07893265783786774
55500,0.08390635251998901
55600,0.048013441264629364
55700,0.08303379267454147
55800,0.10537786781787872
55900,0.05930985137820244
56000,0.0825468972325325
56100,0.06636063754558563
56200,0.08517981320619583
56300,0.04945214092731476
56400,0.05755282938480377
56500,0.06638707220554352
56600,0.08749843388795853
56700,0.07817564904689789
56800,0.07749142497777939
56900,0.044735830277204514
57000,0.08500859886407852
57100,0.08610370010137558
57200,0.061268340796232224
57300,0.07885399460792542
57400,0.07834582775831223
57500,0.0791558101773262
57600,0.07361248135566711
57700,0.09012717008590698
57800,0.09277018904685974
57900,0.0942162424325943
58000,0.10177124291658401
58100,0.08007048070430756
58200,0.056154102087020874
58300,0.07511258125305176
58400,0.07187303900718689
58500,0.09451155364513397
58600,0.12961508333683014
58700,0.08211733400821686
58800,0.09969176352024078
58900,0.08942276239395142
59000,0.07525712996721268
59100,0.07376350462436676
59200,0.09717976301908493
59300,0.10990658402442932
59400,0.09740160405635834
59500,0.06548219174146652
59600,0.07160970568656921
59700,0.0906376764178276
59800,0.06901849806308746
59900,0.0416085347533226
60000,0.10027468204498291
60100,0.1024412289261818
60200,0.07349882274866104
60300,0.08987782150506973
60400,0.08544572442770004
60500,0.0627884790301323
60600,0.09669635444879532
60700,0.11613009870052338
60800,0.08510347455739975
60900,0.1121472492814064
61000,0.0734531357884407
61100,0.0876237004995346
61200,0.09160905331373215
61300,0.0902344211935997
61400,0.09362161159515381
61500,0.11114101111888885
61600,0.1149672120809555
61700,0.08929082006216049
61800,0.04212342947721481
61900,0.05839341878890991
62000,0.04940156266093254
62100,0.06654844433069229
62200,0.06459186971187592
62300,0.05531260743737221
62400,0.08010106533765793
62500,0.10537786781787872
